134.5692217835339 -81330.07858327188
135.0723809352652 -81256.51376523991
135.55601790548565 -81186.41730064139
136.0204610549225 -81119.7265039623
136.46614646848354 -81056.35896402877
136.89360504889714 -80996.21493430826
137.3034475476095 -80939.18010327885
137.69634845319996 -80885.12857481785
138.07302963140486 -80833.92589331268
138.43424450602333 -80785.43196751582
138.78076341183248 -80739.50377638539
139.1133605671386 -80695.99777409362
139.4328029301132 -80654.77194535249
139.73984103885766 -80615.68749262289
140.03520180187252 -80578.61016147138
140.3195831079903 -80543.41122844267
140.59365006185004 -80509.96818749508
140.8580326182001 -80478.16517713468
141.11332437932637 -80447.89319204856
141.36008232810104 -80419.05012151679
141.59882728840884 -80391.540653302
141.8300449300536 -80365.27607700371
142.05418716289523 -80340.17401572783
142.2716737922571 -80316.15810984073
142.48289433298967 -80293.15767187178
142.68820990199146 -80271.10732744905
142.88795512822472 -80249.94665358207


