0.00028266358067695205 -9.917733840891972e13
0.00031714069298849085 -7.963428698103942e13
0.0003558230561869519 -6.387397973928464e13
0.00039922359417565403 -5.118307518117934e13
0.0004479177933393616 -4.097759397074942e13
0.0005025513334307787 -3.2780859201777605e13
0.0005638486492134177 -2.620482102638581e13
0.0006326225363872928 -2.0934348437903293e13
0.0007097849291709694 -1.6714093997275062e13
0.0007963589924495093 -1.333756808508413e13
0.000893492688828897 -1.0638094326359168e13
0.0010024740004945794 -8.481354449025076e12
0.0011247480077143136 -6.759267009856459e12
0.001261936050444388 -5.384978795173159e12
0.0014158572271200447 -4.288779429532651e12
0.0015885525157016698 -3.414778351117346e12
0.0017823118368192265 -2.718208674225977e12
0.0019997044178692407 -2.1632445963685298e12
0.002243612860688948 -1.721238091126944e12
0.0025172713645412355 -1.369296907766324e12
0.002824308611242986 -1.0891396631329541e12
0.00316879588108889 -8.661753605485752e11
0.00355530103758269 -6.887642969933488e11
0.003988949096807404 -5.476252981107881e11
0.004475490184577804 -4.3536079983675275e11
0.005021375782479522 -3.460766974915524e11
0.005633844273808952 -2.750783017411164e11
0.006321016923743719 -2.1862734289690955e11
0.007092005566430292 -1.7374789283013876e11
0.00795703342690773 -1.3807144736757645e11
0.00892757067995306 -1.097133319208308e11
0.010016486543343733 -8.71741428638866e10
0.011238219922277179 -6.926118593111421e10
0.012608970867673795 -5.5025877529669266e10
0.014146915387079491 -4.371388194134694e10
0.015872446456536952 -3.472540496544881e10
0.017808444429216464 -2.7583583575506435e10
0.019980580426395375 -2.1909326741473877e10
0.022417656733717258 -1.7401295031970024e10
0.02515198871634791 -1.3819972375736706e10
0.02821983331718154 -1.097499566256507e10
0.031661869819936087 -8.715077353023968e9
0.035523739252004256 -6.9199915031599865e9
0.03985664957948259 -5.494201464807589e9
0.044718054719198604 -4.361793501521358e9
0.05017241637136122 -3.462449074878644e9
0.05629205877465213 -2.748243134897268e9
0.06315812771771662 -2.1810992128628416e9
0.07086166652344214 -1.7307667189439583e9
0.07950482327345756 -1.373213390205406e9
0.08920220528051831 -1.089347753048178e9
0.10008239876893306 -8.640039030617523e8
0.11228967391382787 -6.851347778706462e8
0.12598589784788197 -5.431711324570844e8
0.14135268100179557 -4.305122013277966e8
0.1585937852387284 -3.411210094192716e8
0.17793782571430977 -2.702028413573594e8
0.19964130228858604 -2.1394978916917658e8
0.22399200068609865 -1.6933780461170322e8
0.2513128085031016 -1.3396546917831032e8
0.2819659966617563 -1.059259099367435e8
0.31635802308291955 -8.370504985227789e7
0.35494492227369867 -6.610078037442818e7
0.3982383522951154 -5.215875593886553e7
0.4468123792920089 -4.112139359380979e7
0.5013110895473005 -3.238736305710728e7
0.5624571299956287 -2.547941039378752e7
0.6310612904426284 -2.0018801781565767e7
0.7080332545490364 -1.5705026036483513e7
0.7943936621364929 -1.2299674406286404e7
0.8912876427598965 -9.613638469748832e6
1.0 -7.496943618820466e6


1.1266023283923086e-5 -1.8278751667341136e16
1.2640165467836552e-5 -1.5775424830331962e16
1.41819148627439e-5 -1.3577759681948112e16
1.591171489692061e-5 -1.165287039475986e16
1.7852502529542035e-5 -9.971158631547008e15
2.0030012392252263e-5 -8.505944308686485e15
2.247311802756379e-5 -7.233148308004814e15
2.521421474887183e-5 -6.131031452249947e15
2.8289649198765197e-5 -5.180093607322391e15
3.174020130152991e-5 -4.360151651208535e15
3.561162500048303e-5 -3.66019088082999e15
3.995525495025451e-5 -3.061891023522159e15
4.482868720869053e-5 -2.553027066227695e15
5.029654295427824e-5 -2.1219323502091958e15
5.643132535590152e-5 -1.758138406126906e15
6.331438095692697e-5 -1.4523174565740475e15
7.103697832146787e-5 -1.1962025907289552e15
7.970151824555755e-5 -9.825068187677306e14
8.94228915804999e-5 -8.048431132716924e14
0.0001003300026729861 -6.576457313776532e14
0.00011256747862262682 -5.360931267384615e14
0.00012629758702146766 -4.360329789351351e14
0.00014170238760450414 -3.539100181189596e14
0.00015898614634184648 -2.866973618357148e14
0.00017837804398313138 -2.3183202226056056e14
0.0002001352149691865 -1.8715511409671347e14
0.00022454615700657796 -1.5085712687538853e14
0.00025193455651563245 -1.214284472237745e14
0.00028266358067695205 -9.76151473702814e13
0.00031714069298849085 -7.837990932819883e13
0.0003558230561869519 -6.286783711628031e13
0.00039922359417565403 -5.037682422816949e13
0.0004479177933393616 -4.03320888987512e13
0.0005025513334307787 -3.2264461806638594e13
0.0005638486492134177 -2.5792004836816438e13
0.0006326225363872928 -2.060455026432714e13
0.0007097849291709694 -1.6450772357578545e13
0.0007963589924495093 -1.3127433707462404e13
0.000893492688828897 -1.0470483101154342e13
0.0010024740004945794 -8.347717796399414e12
0.0011247480077143136 -6.652758655313012e12
0.001261936050444388 -5.300120428696102e12
0.0014158572271200447 -4.221190708179652e12
0.0015885525157016698 -3.360959238099954e12
0.0017823118368192265 -2.675364241270394e12
0.0019997044178692407 -2.1291442012491133e12
0.002243612860688948 -1.6941023268014895e12
0.0025172713645412355 -1.347706947676718e12
0.002824308611242986 -1.0719646385826694e12
0.00316879588108889 -8.525142355217385e11
0.00355530103758269 -6.778993836189906e11
0.003988949096807404 -5.389851081612886e11
0.004475490184577804 -4.284903762147119e11
0.005021375782479522 -3.4061393314518756e11
0.005633844273808952 -2.707350473440669e11
0.006321016923743719 -2.151743417934827e11
0.007092005566430292 -1.7100277280079688e11
0.00795703342690773 -1.3588915244040678e11
0.00892757067995306 -1.0797850088849625e11
0.010016486543343733 -8.579504019133505e10
0.011238219922277179 -6.8164870097797745e10
0.012608970867673795 -5.4154355386184425e10
0.014146915387079491 -4.3021048485414185e10
0.015872446456536952 -3.4174608568104557e10
0.017808444429216464 -2.714568913996529e10
0.019980580426395375 -2.156117518349017e10
0.022417656733717258 -1.7124478140720404e10
0.02515198871634791 -1.3599858598722439e10
0.02821983331718154 -1.0799955498819426e10
0.031661869819936087 -8.5758675102746525e9
0.035523739252004256 -6.8092653159976e9
0.03985664957948259 -5.406119713609399e9
0.044718054719198604 -4.2917150603999443e9
0.05017241637136122 -3.4066850263296285e9
0.05629205877465213 -2.703861338593326e9
0.06315812771771662 -2.1457689812324944e9
0.07086166652344214 -1.7026353723341582e9
0.07950482327345756 -1.3508081507643905e9
0.08920220528051831 -1.0714977775701222e9
0.10008239876893306 -8.49778321459275e8
0.11228967391382787 -6.737934518559369e8
0.12598589784788197 -5.341255231275622e8
0.14135268100179557 -4.232942702481858e8
0.1585937852387284 -3.3535850377810776e8
0.17793782571430977 -2.6559965237268916e8
0.19964130228858604 -2.1027034203804415e8
0.22399200068609865 -1.6639465218646553e8
0.2513128085031016 -1.3160943153771277e8
0.2819659966617563 -1.0403823710782659e8
0.31635802308291955 -8.21911922912113e7
0.35494492227369867 -6.488543712271624e7
0.3982383522951154 -5.118193816095166e7
0.4468123792920089 -4.0335295069554545e7
0.5013110895473005 -3.175387200652565e7
0.5624571299956287 -2.4968131023716316e7
0.6310612904426284 -1.960548097013e7
0.7080332545490364 -1.5370302046194492e7
0.7943936621364929 -1.2028081580559513e7
0.8912876427598965 -9.392815426647218e6
1.0 -7.317003229894885e6


1.1266023283923086e-5 -1.7999673547620488e16
1.2640165467836552e-5 -1.5534567926993108e16
1.41819148627439e-5 -1.3370457207504988e16
1.591171489692061e-5 -1.1474957705551652e16
1.7852502529542035e-5 -9.818923068535676e15
2.0030012392252263e-5 -8.376080722090108e15
2.247311802756379e-5 -7.122719574823134e15
2.521421474887183e-5 -6.037433646251191e15
2.8289649198765197e-5 -5.101028949706481e15
3.174020130152991e-5 -4.2935194379015245e15
3.561162500048303e-5 -3.6042941520959205e15
3.995525495025451e-5 -3.0151351441857315e15
4.482868720869053e-5 -2.514042876202721e15
5.029654295427824e-5 -2.089531371630693e15
5.643132535590152e-5 -1.731292614496199e15
6.331438095692697e-5 -1.4301414698004385e15
7.103697832146787e-5 -1.1779373480320895e15
7.970151824555755e-5 -9.67504570150591e14
8.94228915804999e-5 -7.92553656214485e14
0.0001003300026729861 -6.476038597878749e14
0.00011256747862262682 -5.279072620351711e14
0.00012629758702146766 -4.293749484228289e14
0.00014170238760450414 -3.485059367836927e14
0.00015898614634184648 -2.823195633327004e14
0.00017837804398313138 -2.2829197509042497e14
0.0002001352149691865 -1.842972510129641e14
0.00022454615700657796 -1.4855351008797906e14
0.00025193455651563245 -1.1957418917309144e14
0.00028266358067695205 -9.612450662245247e13
0.00031714069298849085 -7.718298315112706e13
0.0003558230561869519 -6.190777608625554e13
0.00039922359417565403 -4.960749930398867e13
0.0004479177933393616 -3.971614731989388e13
0.0005025513334307787 -3.1771714516463152e13
0.0005638486492134177 -2.539809456716092e13
0.0006326225363872928 -2.0289855688830992e13
0.0007097849291709694 -1.6199509645969014e13
0.0007963589924495093 -1.2926922274985064e13
0.000893492688828897 -1.031054728214539e13
0.0010024740004945794 -8.220200555478151e12
0.0011247480077143136 -6.551127290473263e12
0.001261936050444388 -5.219147544763567e12
0.0014158572271200447 -4.156696586478711e12
0.0015885525157016698 -3.3096041453443696e12
0.0017823118368192265 -2.6344812567123477e12
0.0019997044178692407 -2.096604844454669e12
0.002243612860688948 -1.6682086849580667e12
0.0025172713645412355 -1.327105173217947e12
0.002824308611242986 -1.0555756529390632e12
0.00316879588108889 -8.394782662656511e11
0.00355530103758269 -6.675316090627578e11
0.003988949096807404 -5.307402103599426e11
0.004475490184577804 -4.2193423134328595e11
0.005021375782479522 -3.3540101505702545e11
0.005633844273808952 -2.6659040055039578e11
0.006321016923743719 -2.1187920640631784e11
0.007092005566430292 -1.6838312628379434e11
0.00795703342690773 -1.3380657964433133e11
0.00892757067995306 -1.0632292162786308e11
0.010016486543343733 -8.447891810870523e10
0.011238219922277179 -6.711860228568512e10
0.012608970867673795 -5.3322602862443275e10
0.014146915387079491 -4.235981611496459e10
0.015872446456536952 -3.3648921788961758e10
0.017808444429216464 -2.6727745816699528e10
0.019980580426395375 -2.1228875630997158e10
0.022417656733717258 -1.6860256084597393e10
0.02515198871634791 -1.3389751567970753e10
0.02821983331718154 -1.0632865685485846e10
0.031661869819936087 -8.44297412238543e9
0.035523739252004256 -6.703557409478104e9
0.03985664957948259 -5.322024827326885e9
0.044718054719198604 -4.224804024760255e9
0.05017241637136122 -3.353437332464013e9
0.05629205877465213 -2.6614786515196495e9
0.06315812771771662 -2.112026923497669e9
0.07086166652344214 -1.6757657277006466e9
0.07950482327345756 -1.3294052466068997e9
0.08920220528051831 -1.0544440843320643e9
0.10008239876893306 -8.361853251024656e8
0.11228967391382787 -6.629546643192285e8
0.12598589784788197 -5.2547913905305266e8
0.14135268100179557 -4.1639348958795017e8
0.1585937852387284 -3.298479463727938e8
0.17793782571430977 -2.6119661368470082e8
0.19964130228858604 -2.0674989601850456e8
0.22399200068609865 -1.6357781134970334e8
0.2513128085031016 -1.2935373651868482e8
0.2819659966617563 -1.0223027688093738e8
0.31635802308291955 -8.07406586661048e7
0.35494492227369867 -6.372039853551208e7
0.3982383522951154 -5.0245082465756506e7
0.4468123792920089 -3.9580942436803e7
0.5013110895473005 -3.1145599879481744e7
0.5624571299956287 -2.447688554015558e7
0.6310612904426284 -1.9208075045679968e7
0.7080332545490364 -1.5048220808180265e7
0.7943936621364929 -1.1766532124493524e7
0.8912876427598965 -9.179970806298947e6
1.0 -7.143400873191853e6


1.1266023283923086e-5 -1.7733000155357208e16
1.2640165467836552e-5 -1.5304416878657666e16
1.41819148627439e-5 -1.3172369150101064e16
1.591171489692061e-5 -1.1304953111530204e16
1.7852502529542035e-5 -9.67345430712712e15
2.0030012392252263e-5 -8.251989563216475e15
2.247311802756379e-5 -7.01719946840989e15
2.521421474887183e-5 -5.947996467124993e15
2.8289649198765197e-5 -5.025479363658918e15
3.174020130152991e-5 -4.2298471088523125e15
3.561162500048303e-5 -3.550881576528106e15
3.995525495025451e-5 -2.9704572981145935e15
4.482868720869053e-5 -2.476791347916995e15
5.029654295427824e-5 -2.0585704768547678e15
5.643132535590152e-5 -1.7056400089064992e15
6.331438095692697e-5 -1.4089511179509195e15
7.103697832146787e-5 -1.1604839240126398e15
7.970151824555755e-5 -9.53169112793177e14
8.94228915804999e-5 -7.808104168714825e14
0.0001003300026729861 -6.380083088118561e14
0.00011256747862262682 -5.2008522500241606e14
0.00012629758702146766 -4.230128387296472e14
0.00014170238760450414 -3.433420426625235e14
0.00015898614634184648 -2.7813633744959097e14
0.00017837804398313138 -2.249092655560895e14
0.0002001352149691865 -1.8156640504279053e14
0.00022454615700657796 -1.4635227631442447e14
0.00025193455651563245 -1.1780234194865455e14
0.00028266358067695205 -9.470011543866547e13
0.00031714069298849085 -7.603925221868948e13
0.0003558230561869519 -6.099038274368136e13
0.00039922359417565403 -4.887236478328561e13
0.0004479177933393616 -3.9127579054408e13
0.0005025513334307787 -3.130086523852023e13
0.0005638486492134177 -2.502168959256343e13
0.0006326225363872928 -1.9989145777505266e13
0.0007097849291709694 -1.5959412489656871e13
0.0007963589924495093 -1.2735320882053393e13
0.000893492688828897 -1.0157718245073584e13
0.0010024740004945794 -8.098349376190236e12
0.0011247480077143136 -6.454011608771239e12
0.001261936050444388 -5.141772291556993e12
0.0014158572271200447 -4.0950678043244624e12
0.0015885525157016698 -3.2605305285449097e12
0.0017823118368192265 -2.595414408745189e12
0.0019997044178692407 -2.0655108781305132e12
0.002243612860688948 -1.643465144281116e12
0.0025172713645412355 -1.3074183757144734e12
0.002824308611242986 -1.0399144733504491e12
0.00316879588108889 -8.270211387836772e11
0.00355530103758269 -6.576241433270287e11
0.003988949096807404 -5.228613199107419e11
0.004475490184577804 -4.156690822173751e11
0.005021375782479522 -3.304194336342523e11
0.005633844273808952 -2.62629647728229e11
0.006321016923743719 -2.0873024142267236e11
0.007092005566430292 -1.6587965770817084e11
0.00795703342690773 -1.3181634117192656e11
0.00892757067995306 -1.0474072285618918e11
0.010016486543343733 -8.322111076635414e10
0.011238219922277179 -6.6118674740654755e10
0.012608970867673795 -5.252767366870301e10
0.014146915387079491 -4.172784369737934e10
0.015872446456536952 -3.3146484408812145e10
0.017808444429216464 -2.63282755488951e10
0.019980580426395375 -2.0911253705122707e10
0.022417656733717258 -1.6607695788711554e10
0.02515198871634791 -1.3188909944387579e10
0.02821983331718154 -1.047313722935741e10
0.031661869819936087 -8.315929241553805e9
0.035523739252004256 -6.602496009647412e9
0.03985664957948259 -5.241621443336956e9
0.044718054719198604 -4.160825740754901e9
0.05017241637136122 -3.3025195718364673e9
0.05629205877465213 -2.6209469718070784e9
0.06315812771771662 -2.0797553814939601e9
0.07086166652344214 -1.6500643132019749e9
0.07950482327345756 -1.3089304207955093e9
0.08920220528051831 -1.0381276816159239e9
0.10008239876893306 -8.231780495899857e8
0.11228967391382787 -6.525811852348727e8
0.12598589784788197 -5.172024040575325e8
0.14135268100179557 -4.0978636359748137e8
0.1585937852387284 -3.245706718877501e8
0.17793782571430977 -2.5697889737273708e8
0.19964130228858604 -2.033766716832663e8
0.22399200068609865 -1.6087792444248205e8
0.2513128085031016 -1.271909503454298e8
0.2819659966617563 -1.0049612383321194e8
0.31635802308291955 -7.934875769089139e7
0.35494492227369867 -6.260193784554941e7
0.3982383522951154 -4.934522830512363e7
0.4468123792920089 -3.885598383513718e7
0.5013110895473005 -3.056067835899837e7
0.5624571299956287 -2.400418975405059e7
0.6310612904426284 -1.8825404970835235e7
0.7080332545490364 -1.4737845697660705e7
0.7943936621364929 -1.1514281985789085e7
0.8912876427598965 -8.974513535787726e6
1.0 -6.975667002373059e6


1.1266023283923086e-5 -1.7477838952233574e16
1.2640165467836552e-5 -1.508420138337039e16
1.41819148627439e-5 -1.2982832518928102e16
1.591171489692061e-5 -1.114228761365876e16
1.7852502529542035e-5 -9.534265466030344e15
2.0030012392252263e-5 -8.133255497432352e15
2.247311802756379e-5 -6.916234805876275e15
2.521421474887183e-5 -5.862420551671131e15
2.8289649198765197e-5 -4.953191934629578e15
3.174020130152991e-5 -4.168921696051307e15
3.561162500048303e-5 -3.499774415666101e15
3.995525495025451e-5 -2.9277079677702765e15
4.482868720869053e-5 -2.4411478138194355e15
5.029654295427824e-5 -2.0289460497416095e15
5.643132535590152e-5 -1.6810947378737298e15
6.331438095692697e-5 -1.3886754831484098e15
7.103697832146787e-5 -1.1437839071271735e15
7.970151824555755e-5 -9.39452470087274e14
8.94228915804999e-5 -7.695740940777516e14
0.0001003300026729861 -6.288269650274244e14
0.00011256747862262682 -5.126008377061692e14
0.00012629758702146766 -4.169253579190287e14
0.00014170238760450414 -3.384010539334413e14
0.00015898614634184648 -2.7413368440126912e14
0.00017837804398313138 -2.2167257298410488e14
0.0002001352149691865 -1.789534371187474e14
0.00022454615700657796 -1.4424605894685166e14
0.00025193455651563245 -1.1610697597075533e14
0.00028266358067695205 -9.333720706570933e13
0.00031714069298849085 -7.494488905508547e13
0.0003558230561869519 -6.0112587085922945e13
0.00039922359417565403 -4.816896061642945e13
0.0004479177933393616 -3.8564414552285195e13
0.0005025513334307787 -3.0850338378741617e13
0.0005638486492134177 -2.466153038139329e13
0.0006326225363872928 -1.9701414313270574e13
0.0007097849291709694 -1.5729677510577111e13
0.0007963589924495093 -1.255198843826582e13
0.000893492688828897 -1.0011484646564682e13
0.0010024740004945794 -7.981756577098431e12
0.0011247480077143136 -6.361086700188162e12
0.001261936050444388 -5.06773581427389e12
0.0014158572271200447 -4.036098196337818e12
0.0015885525157016698 -3.213574232163388e12
0.0017823118368192265 -2.5580330236799424e12
0.0019997044178692407 -2.0357583043143174e12
0.002243612860688948 -1.6197889533064187e12
0.0025172713645412355 -1.2885807212336082e12
0.002824308611242986 -1.0249287331046849e12
0.00316879588108889 -8.151012045619683e11
0.00355530103758269 -6.481438665176582e11
0.003988949096807404 -5.153221020483738e11
0.004475490184577804 -4.096739912666811e11
0.005021375782479522 -3.25652543864806e11
0.005633844273808952 -2.5883955743684933e11
0.006321016923743719 -2.057169296678234e11
0.007092005566430292 -1.6348400790080356e11
0.00795703342690773 -1.29911793433303e11
0.00892757067995306 -1.0322662473976643e11
0.010016486543343733 -8.20174223332677e10
0.011238219922277179 -6.51617532125857e10
0.012608970867673795 -5.17669183124113e10
0.014146915387079491 -4.1123025936174e10
0.015872446456536952 -3.2665623599329838e10
0.017808444429216464 -2.594594917314222e10
0.019980580426395375 -2.0607253329123867e10
0.022417656733717258 -1.6365958172325344e10
0.02515198871634791 -1.2996667068350155e10
0.02821983331718154 -1.0320240469996304e10
0.031661869819936087 -8.19431205912692e9
0.035523739252004256 -6.505746793540544e9
0.03985664957948259 -5.164643952640344e9
0.044718054719198604 -4.099569192606308e9
0.05017241637136122 -3.253764102336361e9
0.05629205877465213 -2.5821331167636204e9
0.06315812771771662 -2.0488485494597063e9
0.07086166652344214 -1.625447072968083e9
0.07950482327345756 -1.2893168967332647e9
0.08920220528051831 -1.0224955202882662e9
0.10008239876893306 -8.10714351448804e8
0.11228967391382787 -6.426395349778866e8
0.12598589784788197 -5.092687213481059e8
0.14135268100179557 -4.0345176339298487e8
0.1585937852387284 -3.1950989527502394e8
0.17793782571430977 -2.5293316922028238e8
0.19964130228858604 -2.001400762164139e8
0.22399200068609865 -1.5828657645819357e8
0.2513128085031016 -1.2511438809035102e8
0.2819659966617563 -9.883046742995667e7
0.31635802308291955 -7.801127066049437e7
0.35494492227369867 -6.1526703704869166e7
0.3982383522951154 -4.847971336442135e7
0.4468123792920089 -3.8158304320948176e7
0.5013110895473005 -2.9997427334716868e7
0.5624571299956287 -2.354870898748775e7
0.6310612904426284 -1.8456410479623623e7
0.7080332545490364 -1.4438334441609096e7
0.7943936621364929 -1.1270662064935345e7
0.8912876427598965 -8.775912084467785e6
1.0 -6.813379371279789e6


1.1266023283923086e-5 -1.7233384794801388e16
1.2640165467836552e-5 -1.4873226565000964e16
1.41819148627439e-5 -1.2801249241393728e16
1.591171489692061e-5 -1.0986447927703616e16
1.7852502529542035e-5 -9.400917338016132e15
2.0030012392252263e-5 -8.019503858516569e15
2.247311802756379e-5 -6.819506987019599e15
2.521421474887183e-5 -5.780435849501289e15
2.8289649198765197e-5 -4.883938512757618e15
3.174020130152991e-5 -4.1105510847240595e15
3.561162500048303e-5 -3.450811432622357e15
3.995525495025451e-5 -2.8867522759558085e15
4.482868720869053e-5 -2.406999813458808e15
5.029654295427824e-5 -2.0005646199556158e15
5.643132535590152e-5 -1.6575793562523455e15
6.331438095692697e-5 -1.3692505915970992e15
7.103697832146787e-5 -1.1277846053281238e15
7.970151824555755e-5 -9.263113631607e14
8.94228915804999e-5 -7.588092349291162e14
0.0001003300026729861 -6.200308594693851e14
0.00011256747862262682 -5.054304854828913e14
0.00012629758702146766 -4.1109329890161825e14
0.00014170238760450414 -3.3366738096237825e14
0.00015898614634184648 -2.7029897522263634e14
0.00017837804398313138 -2.1857168518987828e14
0.0002001352149691865 -1.7645010304545394e14
0.00022454615700657796 -1.4222821269514088e14
0.00025193455651563245 -1.144827422676376e14
0.00028266358067695205 -9.203148149758898e13
0.00031714069298849085 -7.389644096029884e13
0.0003558230561869519 -5.927161971646447e13
0.00039922359417565403 -4.749506763500672e13
0.0004479177933393616 -3.802487711637579e13
0.0005025513334307787 -3.0418712620847848e13
0.0005638486492134177 -2.4316480731853793e13
0.0006326225363872928 -1.942575360502523e13
0.0007097849291709694 -1.5509579995210309e13
0.0007963589924495093 -1.2376346627009752e13
0.000893492688828897 -9.871385212565371e12
0.0010024740004945794 -7.870054395797892e12
0.0011247480077143136 -6.272059468990573e12
0.001261936050444388 -4.996804604454034e12
0.0014158572271200447 -3.9796017842801743e12
0.0015885525157016698 -3.1685871743153315e12
0.0017823118368192265 -2.5222192230317964e12
0.0019997044178692407 -2.0072533082349607e12
0.002243612860688948 -1.5971054633629636e12
0.0025172713645412355 -1.27053282211824e12
0.002824308611242986 -1.010571193092428e12
0.00316879588108889 -8.036808931933087e11
0.00355530103758269 -6.390609017484152e11
0.003988949096807404 -5.0809880063449634e11
0.004475490184577804 -4.0393007106955316e11
0.005021375782479522 -3.2108533056990857e11
0.005633844273808952 -2.5520819382141208e11
0.006321016923743719 -2.0282978377954407e11
0.007092005566430292 -1.6118863619555167e11
0.00795703342690773 -1.2808694336041446e11
0.00892757067995306 -1.0177586443151784e11
0.010016486543343733 -8.086406782253429e10
0.011238219922277179 -6.424482993185493e10
